2022-8-23 18:40:50:636
2022-8-23 18:42:20:179
0.266,2.195,0.059
0.266,2.195,0.059
0.267,2.196,0.059
0.267,2.197,0.059
0.267,2.197,0.058
0.267,2.198,0.058
0.267,2.199,0.058
0.267,2.200,0.058
0.267,2.200,0.058
0.267,2.200,0.058
0.267,2.201,0.058
0.267,2.201,0.058
0.267,2.201,0.058
0.266,2.202,0.058
0.266,2.202,0.058
0.266,2.202,0.058
0.266,2.202,0.058
0.266,2.202,0.058
0.266,2.202,0.058
0.266,2.202,0.058
0.266,2.202,0.058
0.266,2.203,0.058
0.266,2.203,0.058
0.266,2.203,0.058
0.266,2.203,0.057
0.266,2.204,0.057
0.266,2.204,0.057
0.266,2.204,0.058
0.266,2.204,0.058
0.266,2.204,0.058
0.266,2.204,0.057
0.265,2.204,0.058
0.265,2.204,0.058
0.264,2.204,0.058
0.264,2.203,0.058
0.265,2.203,0.058
0.265,2.203,0.058
0.265,2.203,0.058
0.266,2.203,0.058
0.266,2.202,0.058
0.267,2.202,0.058
0.267,2.202,0.058
0.268,2.202,0.058
0.268,2.202,0.058
0.268,2.202,0.057
0.269,2.201,0.057
0.269,2.201,0.057
0.269,2.201,0.057
0.269,2.201,0.057
0.269,2.201,0.057
0.269,2.201,0.057
0.269,2.202,0.057
0.269,2.201,0.057
0.270,2.201,0.057
0.270,2.202,0.056
0.270,2.202,0.056
0.270,2.202,0.056
0.270,2.202,0.056
0.270,2.202,0.056
0.270,2.202,0.056
0.270,2.202,0.056
0.270,2.201,0.056
0.270,2.201,0.057
0.270,2.200,0.057
0.270,2.200,0.057
0.269,2.199,0.057
0.269,2.199,0.057
0.269,2.200,0.057
0.269,2.200,0.056
0.268,2.201,0.056
0.268,2.201,0.056
0.268,2.201,0.056
0.267,2.202,0.056
0.265,2.203,0.056
0.265,2.203,0.055
0.263,2.204,0.055
0.263,2.204,0.055
0.262,2.204,0.056
0.260,2.205,0.056
0.259,2.205,0.056
0.258,2.205,0.056
0.257,2.205,0.056
0.256,2.205,0.056
0.255,2.205,0.056
0.254,2.206,0.056
0.253,2.206,0.055
0.252,2.206,0.055
0.251,2.207,0.055
0.250,2.207,0.055
0.250,2.208,0.055
0.249,2.208,0.055
0.248,2.209,0.055
0.247,2.209,0.054
0.246,2.210,0.054
0.245,2.211,0.053
0.244,2.211,0.053
0.244,2.211,0.053
0.243,2.211,0.053
0.243,2.212,0.053
0.243,2.212,0.052
0.243,2.212,0.052
0.242,2.212,0.052
0.242,2.212,0.052
0.242,2.212,0.052
0.242,2.212,0.051
0.242,2.212,0.051
0.242,2.212,0.051
0.243,2.211,0.051
0.243,2.211,0.051
0.244,2.211,0.051
0.244,2.210,0.051
0.245,2.210,0.051
0.245,2.209,0.051
0.246,2.209,0.051
0.246,2.209,0.051
0.246,2.209,0.051
0.246,2.208,0.051
0.247,2.208,0.051
0.247,2.208,0.051
0.247,2.207,0.051
0.248,2.207,0.051
0.248,2.207,0.051
0.248,2.206,0.051
0.249,2.206,0.051
0.250,2.205,0.051
0.250,2.205,0.051
0.250,2.205,0.051
0.251,2.205,0.051
0.251,2.204,0.051
0.251,2.204,0.051
0.251,2.204,0.051
0.251,2.204,0.051
0.251,2.203,0.051
0.251,2.203,0.051
0.251,2.203,0.051
0.251,2.203,0.051
0.251,2.203,0.051
0.251,2.203,0.051
0.252,2.203,0.051
0.252,2.202,0.051
0.252,2.202,0.051
0.252,2.202,0.051
0.252,2.201,0.051
0.252,2.200,0.052
0.253,2.199,0.052
0.253,2.198,0.053
0.253,2.197,0.053
0.254,2.196,0.054
0.254,2.194,0.054
0.254,2.193,0.054
0.255,2.192,0.054
0.255,2.192,0.055
0.255,2.191,0.055
0.256,2.190,0.055
0.257,2.190,0.055
0.258,2.189,0.056
0.258,2.189,0.056
0.259,2.189,0.056
0.258,2.189,0.056
0.258,2.189,0.056
0.257,2.189,0.056
0.257,2.189,0.056
0.257,2.189,0.056
0.257,2.190,0.056
0.257,2.190,0.056
0.257,2.191,0.056
0.258,2.191,0.056
0.258,2.192,0.056
0.258,2.192,0.056
0.258,2.193,0.056
0.258,2.193,0.056
0.258,2.193,0.056
0.257,2.194,0.056
0.257,2.194,0.056
0.257,2.194,0.056
0.257,2.193,0.057
0.257,2.193,0.057
0.256,2.193,0.057
0.256,2.192,0.057
0.256,2.192,0.057
0.256,2.191,0.057
0.256,2.191,0.057
0.256,2.191,0.057
0.256,2.190,0.057
0.256,2.190,0.058
0.255,2.189,0.058
0.255,2.189,0.058
0.255,2.189,0.058
0.256,2.189,0.059
0.256,2.189,0.059
0.256,2.189,0.059
0.256,2.190,0.059
0.256,2.190,0.059
0.255,2.190,0.058
0.255,2.190,0.058
0.255,2.191,0.058
0.254,2.191,0.058
0.254,2.191,0.058
0.254,2.192,0.058
0.254,2.192,0.057
0.254,2.193,0.057
0.254,2.193,0.057
0.254,2.193,0.057
0.254,2.193,0.057
0.254,2.194,0.057
0.254,2.194,0.057
0.254,2.194,0.057
0.254,2.194,0.057
0.254,2.194,0.057
0.255,2.194,0.057
0.255,2.194,0.057
0.255,2.194,0.057
0.255,2.194,0.057
0.255,2.194,0.057
0.255,2.193,0.057
0.255,2.193,0.057
0.255,2.193,0.057
0.254,2.193,0.057
0.254,2.193,0.057
0.254,2.193,0.057
0.254,2.193,0.058
0.254,2.193,0.058
0.254,2.192,0.058
0.254,2.192,0.058
0.254,2.192,0.058
0.254,2.192,0.058
0.254,2.192,0.058
0.254,2.193,0.058
0.254,2.193,0.058
0.254,2.193,0.058
0.254,2.193,0.058
0.254,2.193,0.058
0.254,2.193,0.058
0.253,2.193,0.058
0.253,2.193,0.058
0.252,2.193,0.058
0.252,2.193,0.059
0.250,2.194,0.059
0.250,2.194,0.059
0.249,2.195,0.059
0.248,2.196,0.059
0.247,2.197,0.059
0.247,2.198,0.059
0.246,2.199,0.058
0.245,2.201,0.058
0.244,2.203,0.058
0.243,2.204,0.058
0.242,2.205,0.057
0.240,2.207,0.057
0.239,2.209,0.057
0.237,2.211,0.056
0.237,2.212,0.056
0.235,2.213,0.056
0.234,2.214,0.056
0.232,2.216,0.056
0.231,2.217,0.056
0.230,2.217,0.056
0.228,2.218,0.055
0.226,2.219,0.055
0.225,2.220,0.055
0.223,2.221,0.055
0.221,2.222,0.055
0.221,2.222,0.055
0.219,2.223,0.055
0.217,2.224,0.055
0.215,2.225,0.055
0.214,2.226,0.055
0.213,2.226,0.055
0.211,2.227,0.054
0.210,2.228,0.054
0.208,2.230,0.054
0.207,2.231,0.054
0.207,2.231,0.054
0.206,2.233,0.054
0.205,2.234,0.053
0.204,2.236,0.052
0.204,2.237,0.052
0.203,2.238,0.052
0.203,2.240,0.051
0.202,2.241,0.050
0.201,2.242,0.050
0.200,2.244,0.050
0.200,2.245,0.050
0.199,2.247,0.049
0.198,2.248,0.048
0.198,2.250,0.048
0.197,2.251,0.047
0.196,2.252,0.047
0.195,2.254,0.046
0.194,2.255,0.046
0.193,2.257,0.045
0.192,2.258,0.045
0.192,2.259,0.044
0.191,2.259,0.044
0.190,2.260,0.044
0.189,2.260,0.044
0.188,2.260,0.044
0.188,2.260,0.044
0.187,2.260,0.044
0.186,2.260,0.044
0.186,2.260,0.044
0.185,2.260,0.044
0.185,2.259,0.044
0.185,2.258,0.044
0.185,2.257,0.045
0.185,2.257,0.046
0.184,2.257,0.046
0.183,2.257,0.046
0.182,2.257,0.045
0.180,2.257,0.045
0.179,2.256,0.045
0.178,2.256,0.045
0.178,2.256,0.045
0.178,2.256,0.045
0.179,2.256,0.045
0.179,2.256,0.046
0.178,2.256,0.046
0.178,2.256,0.046
0.178,2.255,0.046
0.177,2.255,0.046
0.177,2.255,0.046
0.177,2.255,0.046
0.177,2.255,0.045
0.177,2.255,0.045
0.177,2.255,0.046
0.178,2.254,0.046
0.178,2.254,0.046
0.178,2.253,0.046
0.178,2.253,0.046
0.179,2.252,0.046
0.179,2.252,0.047
0.179,2.251,0.047
0.179,2.251,0.047
0.179,2.250,0.047
0.180,2.250,0.047
0.180,2.250,0.047
0.180,2.249,0.047
0.180,2.249,0.047
0.179,2.248,0.047
0.179,2.248,0.047
0.180,2.247,0.047
0.181,2.247,0.047
0.182,2.247,0.048
0.183,2.246,0.048
0.184,2.246,0.048
0.185,2.245,0.048
0.184,2.245,0.048
0.184,2.245,0.048
0.184,2.245,0.048
0.184,2.244,0.048
0.184,2.244,0.048
0.184,2.244,0.048
0.185,2.244,0.048
0.185,2.244,0.047
0.186,2.244,0.047
0.186,2.243,0.048
0.186,2.243,0.048
0.187,2.243,0.048
0.187,2.242,0.048
0.187,2.242,0.048
0.187,2.241,0.048
0.187,2.240,0.049
0.187,2.240,0.049
0.187,2.239,0.049
0.187,2.239,0.049
0.187,2.238,0.049
0.187,2.238,0.050
0.188,2.237,0.050
0.187,2.237,0.050
0.187,2.237,0.050
0.187,2.236,0.051
0.187,2.236,0.051
0.187,2.236,0.051
0.187,2.235,0.051
0.187,2.235,0.051
0.187,2.234,0.051
0.187,2.233,0.052
0.187,2.233,0.052
0.187,2.232,0.052
0.187,2.232,0.052
0.187,2.231,0.053
0.187,2.230,0.053
0.187,2.230,0.053
0.187,2.229,0.053
0.188,2.229,0.053
0.188,2.228,0.053
0.188,2.227,0.053
0.188,2.226,0.053
0.188,2.225,0.053
0.188,2.224,0.054
0.189,2.223,0.054
0.189,2.221,0.054
0.189,2.221,0.054
0.188,2.219,0.055
0.188,2.218,0.055
0.188,2.216,0.055
0.188,2.215,0.055
0.188,2.214,0.055
0.188,2.213,0.056
0.188,2.211,0.056
0.188,2.210,0.056
0.188,2.209,0.056
0.188,2.209,0.056
0.188,2.208,0.056
0.188,2.207,0.056
0.187,2.206,0.056
0.187,2.205,0.057
0.187,2.205,0.057
0.187,2.205,0.057
0.187,2.204,0.057
0.187,2.203,0.057
0.187,2.202,0.057
0.187,2.202,0.057
0.186,2.201,0.057
0.186,2.200,0.057
0.185,2.198,0.058
0.185,2.197,0.058
0.185,2.196,0.058
0.185,2.195,0.058
0.185,2.194,0.058
0.185,2.192,0.058
0.184,2.191,0.059
0.184,2.191,0.059
0.184,2.190,0.059
0.184,2.188,0.059
0.184,2.188,0.059
0.184,2.187,0.059
0.184,2.187,0.059
0.184,2.186,0.059
0.184,2.186,0.059
0.184,2.186,0.059
0.184,2.185,0.059
0.184,2.185,0.059
0.184,2.185,0.059
0.184,2.185,0.059
0.184,2.185,0.059
0.184,2.185,0.059
0.184,2.185,0.059
0.185,2.185,0.059
0.186,2.184,0.059
0.186,2.184,0.059
0.186,2.184,0.059
0.186,2.184,0.059
0.186,2.184,0.059
0.184,2.183,0.058
0.184,2.183,0.058
0.184,2.182,0.058
0.184,2.182,0.058
0.184,2.182,0.058
0.184,2.181,0.058
0.184,2.181,0.058
0.185,2.181,0.058
0.184,2.181,0.057
0.184,2.180,0.057
0.184,2.180,0.057
0.184,2.180,0.057
0.183,2.179,0.057
0.183,2.179,0.057
0.183,2.179,0.057
0.184,2.179,0.057
0.184,2.178,0.057
0.184,2.178,0.057
0.184,2.178,0.057
0.184,2.177,0.057
0.183,2.177,0.057
0.183,2.177,0.057
0.183,2.176,0.056
0.183,2.176,0.057
0.183,2.176,0.057
0.182,2.175,0.057
0.182,2.175,0.057
0.182,2.175,0.057
0.182,2.175,0.057
0.182,2.175,0.057
0.183,2.175,0.056
0.183,2.175,0.056
0.183,2.175,0.056
0.184,2.175,0.056
0.184,2.175,0.055
0.184,2.175,0.055
0.184,2.174,0.055
0.184,2.174,0.055
0.184,2.174,0.054
0.184,2.173,0.055
0.185,2.173,0.055
0.185,2.172,0.054
0.185,2.172,0.054
0.185,2.172,0.054
0.185,2.172,0.054
0.185,2.172,0.053
0.185,2.172,0.053
0.185,2.171,0.053
0.185,2.171,0.053
0.185,2.171,0.053
0.185,2.171,0.052
0.185,2.171,0.052
0.185,2.172,0.052
0.185,2.172,0.051
0.186,2.172,0.050
0.186,2.172,0.050
0.186,2.172,0.048
0.186,2.173,0.047
0.186,2.173,0.046
0.186,2.173,0.044
0.187,2.173,0.042
0.187,2.173,0.040
0.188,2.173,0.038
0.188,2.173,0.038
0.189,2.172,0.036
0.189,2.171,0.034
0.190,2.170,0.033
0.191,2.169,0.031
0.191,2.167,0.029
0.192,2.166,0.027
0.193,2.166,0.026
0.193,2.165,0.023
0.193,2.164,0.021
0.192,2.164,0.019
0.193,2.163,0.017
0.193,2.162,0.015
0.194,2.162,0.014
0.194,2.161,0.012
0.195,2.160,0.011
0.195,2.160,0.009
0.195,2.159,0.009
0.196,2.159,0.007
0.196,2.158,0.006
0.197,2.157,0.005
0.197,2.156,0.004
0.197,2.156,0.003
0.197,2.155,0.002
0.197,2.154,0.001
0.197,2.154,0.000
0.197,2.153,0.000
0.198,2.152,-0.001
0.198,2.152,-0.002
0.197,2.152,-0.003
0.197,2.151,-0.004
0.197,2.151,-0.004
0.197,2.150,-0.005
0.196,2.149,-0.005
0.197,2.149,-0.006
0.196,2.149,-0.006
0.196,2.149,-0.007
0.196,2.148,-0.007
0.196,2.148,-0.008
0.196,2.148,-0.009
0.196,2.147,-0.009
0.196,2.146,-0.010
0.195,2.146,-0.011
0.195,2.145,-0.012
0.194,2.144,-0.012
0.194,2.143,-0.012
0.194,2.142,-0.013
0.194,2.140,-0.013
0.194,2.139,-0.013
0.194,2.138,-0.013
0.193,2.136,-0.014
0.193,2.135,-0.014
0.193,2.133,-0.014
0.193,2.132,-0.014
0.192,2.130,-0.014
0.191,2.129,-0.014
0.191,2.128,-0.015
0.191,2.127,-0.015
0.191,2.126,-0.015
0.192,2.125,-0.014
0.192,2.124,-0.014
0.193,2.123,-0.014
0.192,2.123,-0.013
0.192,2.122,-0.013
0.192,2.122,-0.013
0.191,2.121,-0.013
0.191,2.120,-0.012
0.191,2.120,-0.012
0.191,2.120,-0.012
0.190,2.120,-0.012
0.190,2.119,-0.011
0.190,2.119,-0.011
0.190,2.119,-0.011
0.190,2.118,-0.010
0.190,2.118,-0.010
0.189,2.118,-0.010
0.189,2.118,-0.010
0.188,2.118,-0.010
0.189,2.118,-0.010
0.188,2.118,-0.010
0.188,2.119,-0.010
0.188,2.119,-0.010
0.188,2.119,-0.010
0.188,2.119,-0.009
0.187,2.118,-0.009
0.187,2.118,-0.009
0.187,2.118,-0.009
0.187,2.118,-0.008
0.187,2.118,-0.008
0.186,2.118,-0.008
0.186,2.118,-0.008
0.186,2.118,-0.008
0.185,2.118,-0.008
0.185,2.118,-0.007
0.185,2.118,-0.007
0.185,2.118,-0.007
0.185,2.118,-0.007
0.185,2.118,-0.007
0.185,2.118,-0.007
0.185,2.118,-0.007
0.185,2.118,-0.007
0.185,2.118,-0.007
0.185,2.118,-0.007
0.185,2.118,-0.007
0.185,2.119,-0.007
0.186,2.119,-0.007
0.186,2.119,-0.007
0.186,2.119,-0.008
0.186,2.119,-0.008
0.186,2.120,-0.008
0.186,2.120,-0.008
0.187,2.120,-0.008
0.187,2.120,-0.008
0.187,2.120,-0.009
0.187,2.120,-0.009
0.187,2.120,-0.009
0.187,2.120,-0.009
0.187,2.120,-0.009
0.187,2.120,-0.009
0.187,2.120,-0.009
0.187,2.120,-0.009
0.187,2.120,-0.009
0.187,2.120,-0.009
0.187,2.119,-0.009
0.187,2.119,-0.009
0.187,2.119,-0.009
0.187,2.119,-0.009
0.186,2.119,-0.009
0.186,2.119,-0.009
0.186,2.119,-0.009
0.186,2.119,-0.009
0.186,2.119,-0.009
0.186,2.119,-0.009
0.186,2.119,-0.009
0.186,2.119,-0.009
0.185,2.119,-0.009
0.185,2.119,-0.009
0.185,2.119,-0.009
0.185,2.119,-0.009
0.185,2.119,-0.009
0.185,2.119,-0.009
0.185,2.119,-0.009
0.185,2.119,-0.009
0.185,2.119,-0.009
0.185,2.120,-0.009
0.185,2.120,-0.010
0.184,2.120,-0.010
0.184,2.120,-0.010
0.184,2.121,-0.010
0.184,2.121,-0.010
0.184,2.121,-0.010
0.184,2.121,-0.010
0.184,2.121,-0.011
0.184,2.122,-0.011
0.184,2.122,-0.011
0.184,2.122,-0.011
0.184,2.122,-0.011
0.184,2.122,-0.011
0.185,2.122,-0.011
0.185,2.122,-0.012
0.185,2.122,-0.012
0.185,2.122,-0.012
0.185,2.121,-0.012
0.185,2.121,-0.012
0.185,2.121,-0.012
0.185,2.121,-0.012
0.185,2.120,-0.012
0.185,2.120,-0.012
0.185,2.120,-0.012
0.185,2.120,-0.013
0.185,2.120,-0.013
0.185,2.119,-0.013
0.185,2.119,-0.013
0.185,2.119,-0.013
0.185,2.119,-0.014
0.185,2.119,-0.014
0.185,2.118,-0.014
0.185,2.118,-0.014
0.185,2.118,-0.014
0.185,2.117,-0.014
0.185,2.117,-0.014
0.185,2.117,-0.014
0.185,2.117,-0.014
0.185,2.116,-0.014
0.185,2.116,-0.014
0.185,2.116,-0.014
0.185,2.116,-0.014
0.185,2.116,-0.014
0.185,2.116,-0.014
0.184,2.117,-0.015
0.184,2.117,-0.015
0.184,2.117,-0.015
0.184,2.117,-0.015
0.184,2.117,-0.015
0.183,2.117,-0.015
0.183,2.117,-0.015
0.183,2.117,-0.015
0.183,2.117,-0.014
0.183,2.117,-0.014
0.183,2.117,-0.014
0.183,2.117,-0.015
0.183,2.117,-0.015
0.183,2.117,-0.015
0.183,2.117,-0.015
0.183,2.117,-0.015
0.183,2.118,-0.015
0.183,2.118,-0.015
0.183,2.118,-0.015
0.183,2.118,-0.015
0.184,2.118,-0.015
0.184,2.118,-0.015
0.184,2.118,-0.015
0.184,2.118,-0.015
0.184,2.118,-0.015
0.184,2.118,-0.015
0.184,2.118,-0.015
0.185,2.118,-0.015
0.185,2.118,-0.015
0.185,2.118,-0.015
0.185,2.118,-0.015
0.185,2.118,-0.014
0.185,2.118,-0.014
0.185,2.118,-0.014
0.184,2.118,-0.014
0.184,2.118,-0.014
0.184,2.118,-0.014
0.184,2.118,-0.014
0.184,2.118,-0.014
0.184,2.118,-0.014
0.184,2.118,-0.014
0.184,2.118,-0.013
0.184,2.118,-0.013
0.183,2.118,-0.013
0.183,2.117,-0.013
0.183,2.117,-0.013
0.182,2.117,-0.013
0.182,2.117,-0.013
0.182,2.117,-0.013
0.182,2.117,-0.012
0.181,2.117,-0.012
0.181,2.117,-0.013
0.180,2.116,-0.013
0.180,2.117,-0.013
0.180,2.117,-0.013
0.180,2.117,-0.013
0.180,2.116,-0.012
0.180,2.116,-0.012
0.180,2.116,-0.012
0.180,2.116,-0.012
0.180,2.116,-0.012
0.179,2.116,-0.012
0.179,2.116,-0.012
0.179,2.116,-0.012
0.179,2.116,-0.012
0.179,2.116,-0.012
0.179,2.115,-0.012
0.179,2.115,-0.012
0.178,2.115,-0.012
0.179,2.115,-0.011
0.179,2.114,-0.011
0.179,2.114,-0.011
0.179,2.114,-0.011
0.179,2.114,-0.011
0.179,2.114,-0.010
0.180,2.114,-0.010
0.180,2.114,-0.010
0.180,2.114,-0.010
0.180,2.114,-0.010
0.179,2.114,-0.010
0.179,2.114,-0.010
0.178,2.114,-0.010
0.178,2.114,-0.010
0.178,2.114,-0.010
0.179,2.114,-0.010
0.179,2.114,-0.010
0.180,2.114,-0.010
0.180,2.115,-0.010
0.179,2.115,-0.010
0.179,2.115,-0.010
0.179,2.115,-0.010
0.179,2.115,-0.010
0.179,2.115,-0.010
0.179,2.115,-0.010
0.179,2.116,-0.010
0.179,2.116,-0.010
0.179,2.116,-0.010
0.179,2.116,-0.010
0.178,2.116,-0.010
0.178,2.116,-0.010
0.178,2.116,-0.010
0.178,2.115,-0.010
0.178,2.115,-0.010
0.178,2.115,-0.010
0.178,2.115,-0.010
0.178,2.114,-0.010
0.178,2.114,-0.009
0.178,2.114,-0.010
0.178,2.114,-0.010
0.178,2.114,-0.010
0.178,2.113,-0.010
0.178,2.113,-0.010
0.178,2.113,-0.010
0.178,2.113,-0.010
0.178,2.112,-0.009
0.178,2.112,-0.009
0.177,2.112,-0.009
0.177,2.112,-0.009
0.177,2.112,-0.009
0.177,2.112,-0.009
0.177,2.112,-0.009
0.177,2.112,-0.010
0.177,2.112,-0.010
0.177,2.112,-0.010
0.177,2.113,-0.010
0.177,2.113,-0.010
0.177,2.113,-0.010
0.178,2.113,-0.010
0.178,2.113,-0.010
0.178,2.113,-0.010
0.178,2.114,-0.010
0.178,2.114,-0.011
0.178,2.114,-0.011
0.178,2.114,-0.011
0.178,2.115,-0.011
0.179,2.115,-0.011
0.179,2.115,-0.011
0.179,2.115,-0.011
0.179,2.116,-0.011
0.179,2.116,-0.011
0.179,2.116,-0.011
0.179,2.116,-0.011
0.179,2.117,-0.011
0.179,2.117,-0.011
0.179,2.118,-0.012
0.179,2.119,-0.012
0.179,2.119,-0.012
0.179,2.120,-0.013
0.179,2.120,-0.013
0.179,2.120,-0.013
0.179,2.120,-0.013
0.179,2.121,-0.013
0.179,2.121,-0.013
0.179,2.121,-0.013
0.179,2.120,-0.013
0.179,2.120,-0.013
0.179,2.120,-0.013
0.179,2.120,-0.014
0.179,2.120,-0.014
0.179,2.120,-0.014
0.179,2.120,-0.014
0.179,2.119,-0.014
0.179,2.120,-0.015
0.180,2.120,-0.015
0.180,2.120,-0.015
0.180,2.120,-0.015
0.181,2.120,-0.015
0.181,2.120,-0.015
0.181,2.120,-0.016
0.182,2.121,-0.016
0.182,2.121,-0.016
0.182,2.121,-0.016
0.182,2.121,-0.016
0.182,2.121,-0.016
0.182,2.121,-0.017
0.182,2.121,-0.017
0.183,2.121,-0.017
0.183,2.121,-0.017
0.183,2.121,-0.017
0.183,2.121,-0.017
0.183,2.120,-0.017
0.182,2.120,-0.018
0.182,2.120,-0.018
0.182,2.120,-0.018
0.182,2.119,-0.018
0.182,2.119,-0.018
0.182,2.119,-0.018
0.182,2.119,-0.018
0.182,2.119,-0.018
0.181,2.119,-0.018
0.181,2.118,-0.018
0.181,2.118,-0.018
0.181,2.118,-0.019
0.181,2.118,-0.019
0.180,2.117,-0.019
0.180,2.118,-0.019
0.180,2.118,-0.019
0.180,2.117,-0.020
0.180,2.117,-0.020
0.180,2.117,-0.020
0.180,2.117,-0.020
0.180,2.117,-0.020
0.180,2.117,-0.020
0.180,2.117,-0.020
0.180,2.117,-0.020
0.180,2.118,-0.020
0.180,2.118,-0.020
0.180,2.118,-0.021
0.180,2.118,-0.021
0.181,2.118,-0.021
0.181,2.119,-0.021
0.181,2.119,-0.021
0.181,2.119,-0.021
0.181,2.119,-0.021
0.181,2.119,-0.021
0.181,2.119,-0.021
0.182,2.119,-0.021
0.182,2.119,-0.021
0.181,2.119,-0.021
0.181,2.119,-0.021
0.181,2.119,-0.021
0.181,2.119,-0.021
0.181,2.119,-0.021
0.181,2.119,-0.021
0.181,2.119,-0.021
0.180,2.120,-0.021
0.180,2.120,-0.021
0.180,2.120,-0.021
0.180,2.120,-0.021
0.180,2.121,-0.021
0.180,2.121,-0.021
0.180,2.121,-0.021
0.180,2.121,-0.020
0.179,2.121,-0.020
0.179,2.122,-0.020
0.179,2.122,-0.020
0.178,2.122,-0.019
0.178,2.122,-0.019
0.177,2.123,-0.019
0.177,2.123,-0.019
0.177,2.124,-0.019
0.177,2.124,-0.019
0.177,2.124,-0.019
0.176,2.124,-0.019
0.176,2.124,-0.019
0.175,2.124,-0.018
0.174,2.123,-0.018
0.174,2.123,-0.018
0.175,2.123,-0.018
0.175,2.123,-0.018
0.175,2.123,-0.017
0.176,2.122,-0.017
0.176,2.123,-0.017
0.175,2.123,-0.017
0.175,2.123,-0.017
0.175,2.123,-0.018
0.175,2.123,-0.017
0.176,2.123,-0.017
0.176,2.122,-0.017
0.176,2.122,-0.017
0.176,2.122,-0.017
0.176,2.122,-0.017
0.176,2.122,-0.017
0.176,2.122,-0.017
0.176,2.122,-0.017
0.176,2.121,-0.017
0.176,2.121,-0.017
0.176,2.121,-0.017
0.176,2.121,-0.017
0.176,2.121,-0.017
0.176,2.121,-0.017
0.176,2.121,-0.017
0.176,2.122,-0.017
0.175,2.122,-0.017
0.175,2.122,-0.018
0.174,2.122,-0.018
0.173,2.123,-0.018
0.173,2.123,-0.019
0.172,2.123,-0.019
0.172,2.123,-0.019
0.171,2.123,-0.019
0.171,2.123,-0.019
0.170,2.123,-0.019
0.170,2.124,-0.019
0.170,2.124,-0.019
0.169,2.124,-0.020
0.168,2.123,-0.020
0.168,2.123,-0.020
0.167,2.123,-0.020
0.167,2.123,-0.020
0.166,2.123,-0.021
0.166,2.122,-0.021
0.165,2.122,-0.022
0.165,2.122,-0.023
0.164,2.122,-0.023
0.164,2.121,-0.024
0.164,2.121,-0.025
0.163,2.120,-0.026
0.163,2.120,-0.027
0.163,2.119,-0.028
0.162,2.119,-0.030
0.162,2.118,-0.031
0.162,2.117,-0.033
0.162,2.116,-0.033
0.162,2.115,-0.035
0.162,2.114,-0.036
0.163,2.112,-0.037
0.163,2.112,-0.038
0.164,2.109,-0.040
0.164,2.109,-0.041
0.165,2.107,-0.042
0.165,2.105,-0.043
0.165,2.104,-0.044
0.165,2.103,-0.046
0.165,2.102,-0.046
0.165,2.101,-0.047
0.166,2.099,-0.048
0.166,2.099,-0.049
0.166,2.098,-0.050
0.166,2.097,-0.050
0.166,2.096,-0.051
0.165,2.095,-0.052
0.166,2.094,-0.052
0.166,2.093,-0.053
0.166,2.093,-0.053
0.166,2.092,-0.054
0.166,2.092,-0.055
0.165,2.090,-0.055
0.165,2.089,-0.056
0.165,2.089,-0.056
0.165,2.088,-0.057
0.165,2.087,-0.057
0.165,2.086,-0.058
0.165,2.086,-0.058
0.165,2.085,-0.059
0.165,2.084,-0.059
0.165,2.082,-0.059
0.165,2.081,-0.059
0.165,2.080,-0.059
0.165,2.078,-0.059
0.165,2.077,-0.060
0.165,2.075,-0.060
0.166,2.074,-0.060
0.166,2.072,-0.060
0.166,2.072,-0.060
0.166,2.070,-0.060
0.167,2.069,-0.060
0.167,2.068,-0.060
0.167,2.068,-0.060
0.167,2.067,-0.060
0.167,2.067,-0.061
0.167,2.066,-0.061
0.167,2.065,-0.061
0.167,2.065,-0.061
0.167,2.065,-0.061
0.167,2.064,-0.061
0.167,2.064,-0.061
0.168,2.064,-0.061
0.168,2.063,-0.060
0.168,2.062,-0.060
0.168,2.062,-0.060
0.168,2.062,-0.060
0.168,2.062,-0.060
0.167,2.061,-0.060
0.167,2.061,-0.059
0.166,2.060,-0.059
0.166,2.059,-0.059
0.165,2.058,-0.059
0.165,2.058,-0.058
0.165,2.057,-0.058
0.166,2.056,-0.057
0.165,2.055,-0.057
0.165,2.054,-0.057
0.164,2.053,-0.056
0.164,2.053,-0.056
0.164,2.052,-0.056
0.164,2.052,-0.056
0.164,2.052,-0.055
0.164,2.051,-0.055
0.163,2.051,-0.054
0.163,2.051,-0.054
0.163,2.051,-0.054
0.162,2.051,-0.054
0.162,2.050,-0.054
0.161,2.050,-0.054
0.161,2.050,-0.054
0.161,2.050,-0.053
0.160,2.051,-0.054
0.160,2.051,-0.054
0.160,2.051,-0.054
0.161,2.051,-0.053
0.161,2.051,-0.053
0.161,2.051,-0.053
0.161,2.051,-0.054
0.161,2.051,-0.054
0.161,2.051,-0.053
0.161,2.051,-0.053
0.161,2.051,-0.053
0.162,2.051,-0.053
0.162,2.051,-0.053
0.162,2.051,-0.053
0.162,2.050,-0.053
0.162,2.050,-0.053
0.162,2.051,-0.053
0.162,2.051,-0.053
0.162,2.051,-0.053
0.162,2.051,-0.054
0.162,2.051,-0.054
0.161,2.051,-0.054
0.161,2.051,-0.054
0.161,2.051,-0.054
0.161,2.051,-0.055
0.161,2.052,-0.055
0.161,2.052,-0.056
0.161,2.053,-0.057
0.160,2.053,-0.058
0.160,2.053,-0.059
0.159,2.053,-0.061
0.159,2.054,-0.064
