2022-8-23 19:35:17:361
2022-8-23 19:38:24:354
0.361,1.842,-0.407
0.360,1.841,-0.407
0.360,1.840,-0.408
0.360,1.839,-0.408
0.360,1.839,-0.408
0.360,1.838,-0.409
0.360,1.838,-0.409
0.361,1.837,-0.409
0.361,1.837,-0.409
0.361,1.837,-0.409
0.362,1.837,-0.410
0.362,1.836,-0.410
0.362,1.837,-0.410
0.362,1.837,-0.410
0.362,1.837,-0.410
0.361,1.837,-0.410
0.361,1.837,-0.410
0.362,1.837,-0.410
0.362,1.837,-0.410
0.362,1.838,-0.410
0.362,1.838,-0.410
0.362,1.838,-0.410
0.362,1.839,-0.410
0.363,1.839,-0.410
0.363,1.839,-0.410
0.363,1.839,-0.410
0.363,1.839,-0.410
0.364,1.840,-0.410
0.364,1.840,-0.410
0.365,1.840,-0.410
0.365,1.840,-0.410
0.365,1.841,-0.410
0.365,1.840,-0.410
0.365,1.840,-0.410
0.364,1.840,-0.410
0.364,1.840,-0.410
0.363,1.840,-0.410
0.365,1.840,-0.411
0.366,1.841,-0.411
0.367,1.841,-0.411
0.368,1.841,-0.411
0.369,1.841,-0.411
0.370,1.841,-0.411
0.370,1.842,-0.411
0.370,1.842,-0.411
0.370,1.842,-0.411
0.370,1.842,-0.411
0.370,1.841,-0.411
0.370,1.841,-0.411
0.371,1.841,-0.411
0.371,1.841,-0.411
0.372,1.841,-0.411
0.372,1.841,-0.411
0.373,1.841,-0.411
0.373,1.841,-0.411
0.373,1.841,-0.411
0.373,1.840,-0.411
0.373,1.840,-0.411
0.373,1.839,-0.411
0.372,1.839,-0.411
0.373,1.839,-0.411
0.372,1.839,-0.412
0.373,1.839,-0.412
0.373,1.840,-0.412
0.373,1.840,-0.412
0.373,1.840,-0.412
0.373,1.840,-0.412
0.373,1.840,-0.411
0.374,1.841,-0.411
0.374,1.841,-0.411
0.374,1.841,-0.411
0.374,1.842,-0.411
0.374,1.842,-0.410
0.374,1.843,-0.410
0.374,1.843,-0.410
0.375,1.843,-0.410
0.375,1.844,-0.409
0.376,1.845,-0.409
0.376,1.846,-0.409
0.376,1.847,-0.409
0.376,1.848,-0.409
0.377,1.848,-0.408
0.377,1.849,-0.408
0.377,1.851,-0.407
0.378,1.852,-0.407
0.378,1.853,-0.407
0.379,1.854,-0.407
0.379,1.856,-0.407
0.380,1.857,-0.407
0.381,1.859,-0.406
0.381,1.860,-0.406
0.382,1.861,-0.406
0.383,1.863,-0.406
0.384,1.865,-0.406
0.385,1.866,-0.406
0.385,1.867,-0.406
0.386,1.869,-0.406
0.387,1.871,-0.405
0.388,1.872,-0.405
0.389,1.874,-0.405
0.390,1.875,-0.405
0.391,1.877,-0.405
0.392,1.879,-0.405
0.394,1.881,-0.405
0.395,1.883,-0.405
0.396,1.884,-0.405
0.397,1.886,-0.404
0.398,1.889,-0.404
0.399,1.891,-0.404
0.401,1.894,-0.404
0.401,1.895,-0.404
0.402,1.897,-0.403
0.403,1.899,-0.403
0.405,1.901,-0.403
0.406,1.903,-0.403
0.406,1.904,-0.403
0.407,1.906,-0.402
0.408,1.908,-0.402
0.410,1.910,-0.402
0.411,1.912,-0.402
0.411,1.914,-0.402
0.412,1.916,-0.402
0.413,1.919,-0.402
0.414,1.921,-0.401
0.416,1.924,-0.401
0.416,1.925,-0.401
0.417,1.928,-0.401
0.418,1.931,-0.401
0.418,1.934,-0.401
0.419,1.937,-0.401
0.419,1.939,-0.401
0.420,1.941,-0.401
0.420,1.944,-0.400
0.421,1.946,-0.400
0.421,1.948,-0.400
0.422,1.949,-0.400
0.422,1.951,-0.400
0.422,1.952,-0.400
0.423,1.954,-0.400
0.423,1.955,-0.400
0.423,1.956,-0.400
0.424,1.956,-0.400
0.425,1.958,-0.401
0.425,1.958,-0.401
0.426,1.959,-0.401
0.427,1.959,-0.401
0.428,1.960,-0.401
0.429,1.960,-0.401
0.430,1.960,-0.401
0.432,1.960,-0.401
0.433,1.960,-0.402
0.434,1.960,-0.402
0.436,1.960,-0.402
0.438,1.960,-0.403
0.439,1.960,-0.403
0.440,1.960,-0.404
0.442,1.959,-0.404
0.443,1.959,-0.405
0.444,1.959,-0.406
0.445,1.958,-0.406
0.445,1.958,-0.407
0.445,1.958,-0.407
0.445,1.957,-0.407
0.445,1.957,-0.408
0.445,1.957,-0.408
0.445,1.957,-0.408
0.446,1.956,-0.409
0.446,1.956,-0.409
0.446,1.956,-0.409
0.446,1.956,-0.409
0.445,1.956,-0.409
0.445,1.956,-0.409
0.445,1.956,-0.410
0.445,1.956,-0.410
0.445,1.956,-0.410
0.445,1.956,-0.410
0.445,1.956,-0.410
0.445,1.955,-0.410
0.445,1.955,-0.410
0.445,1.954,-0.411
0.445,1.954,-0.411
0.445,1.954,-0.411
0.444,1.953,-0.411
0.444,1.952,-0.411
0.443,1.952,-0.411
0.442,1.951,-0.411
0.442,1.950,-0.412
0.442,1.949,-0.412
0.441,1.948,-0.412
0.440,1.947,-0.413
0.440,1.946,-0.413
0.440,1.945,-0.413
0.440,1.943,-0.414
0.440,1.942,-0.414
0.440,1.941,-0.415
0.440,1.940,-0.415
0.439,1.940,-0.416
0.439,1.938,-0.417
0.438,1.937,-0.417
0.438,1.936,-0.418
0.438,1.935,-0.418
0.438,1.934,-0.419
0.437,1.933,-0.420
0.437,1.932,-0.421
0.437,1.931,-0.422
0.437,1.930,-0.422
0.437,1.929,-0.423
0.437,1.927,-0.424
0.436,1.926,-0.425
0.436,1.925,-0.426
0.436,1.923,-0.427
0.436,1.923,-0.427
0.436,1.921,-0.428
0.435,1.920,-0.429
0.436,1.918,-0.430
0.435,1.916,-0.431
0.435,1.916,-0.431
0.435,1.914,-0.432
0.435,1.913,-0.433
0.435,1.911,-0.434
0.435,1.910,-0.435
0.435,1.909,-0.436
0.435,1.908,-0.437
0.435,1.907,-0.438
0.435,1.905,-0.439
0.436,1.904,-0.440
0.436,1.904,-0.441
0.436,1.902,-0.442
0.436,1.901,-0.443
0.436,1.900,-0.444
0.436,1.899,-0.445
0.436,1.899,-0.446
0.436,1.897,-0.447
0.435,1.896,-0.448
0.436,1.894,-0.449
0.436,1.894,-0.450
0.436,1.892,-0.451
0.436,1.890,-0.452
0.436,1.889,-0.453
0.436,1.887,-0.453
0.436,1.887,-0.454
0.436,1.886,-0.455
0.436,1.884,-0.456
0.436,1.883,-0.456
0.437,1.882,-0.457
0.437,1.881,-0.457
0.437,1.880,-0.457
0.438,1.879,-0.458
0.438,1.878,-0.459
0.439,1.876,-0.459
0.440,1.875,-0.460
0.441,1.875,-0.460
0.441,1.873,-0.461
0.441,1.872,-0.461
0.441,1.872,-0.462
0.441,1.871,-0.462
0.441,1.871,-0.463
0.442,1.869,-0.463
0.442,1.868,-0.463
0.442,1.867,-0.463
0.442,1.866,-0.464
0.442,1.865,-0.464
0.442,1.864,-0.464
0.442,1.864,-0.464
0.441,1.863,-0.464
0.441,1.862,-0.464
0.441,1.862,-0.464
0.440,1.862,-0.464
0.440,1.862,-0.464
0.440,1.862,-0.464
0.440,1.862,-0.464
0.440,1.862,-0.464
0.440,1.862,-0.463
0.440,1.862,-0.463
0.440,1.862,-0.463
0.440,1.862,-0.462
0.440,1.863,-0.462
0.440,1.863,-0.462
0.440,1.863,-0.462
0.440,1.863,-0.462
0.441,1.863,-0.462
0.440,1.864,-0.461
0.440,1.864,-0.461
0.440,1.864,-0.461
0.441,1.864,-0.461
0.440,1.864,-0.460
0.440,1.864,-0.460
0.440,1.865,-0.460
0.440,1.865,-0.460
0.440,1.865,-0.460
0.440,1.865,-0.460
0.440,1.865,-0.459
0.440,1.866,-0.459
0.440,1.866,-0.459
0.440,1.866,-0.459
0.439,1.867,-0.459
0.439,1.867,-0.459
0.439,1.868,-0.458
0.439,1.868,-0.458
0.438,1.868,-0.458
0.439,1.869,-0.457
0.439,1.869,-0.457
0.439,1.869,-0.457
0.439,1.870,-0.457
0.438,1.870,-0.456
0.438,1.870,-0.456
0.438,1.870,-0.456
0.437,1.871,-0.456
0.437,1.871,-0.455
0.437,1.872,-0.455
0.437,1.873,-0.455
0.437,1.873,-0.455
0.437,1.874,-0.455
0.438,1.875,-0.454
0.438,1.875,-0.454
0.438,1.875,-0.453
0.438,1.876,-0.453
0.437,1.877,-0.453
0.437,1.877,-0.453
0.437,1.878,-0.452
0.436,1.878,-0.452
0.436,1.878,-0.452
0.436,1.879,-0.451
0.436,1.879,-0.451
0.436,1.880,-0.450
0.436,1.880,-0.450
0.436,1.880,-0.450
0.436,1.881,-0.450
0.435,1.881,-0.450
0.435,1.881,-0.449
0.435,1.882,-0.449
0.435,1.882,-0.449
0.435,1.882,-0.448
0.435,1.883,-0.448
0.434,1.883,-0.447
0.434,1.883,-0.447
0.434,1.883,-0.447
0.434,1.884,-0.446
0.434,1.884,-0.446
0.434,1.884,-0.446
0.434,1.885,-0.445
0.434,1.885,-0.445
0.433,1.885,-0.444
0.433,1.885,-0.444
0.433,1.885,-0.443
0.434,1.886,-0.443
0.434,1.886,-0.443
0.434,1.886,-0.443
0.434,1.886,-0.442
0.434,1.886,-0.442
0.434,1.886,-0.441
0.434,1.885,-0.441
0.434,1.886,-0.441
0.434,1.886,-0.441
0.434,1.886,-0.441
0.434,1.886,-0.440
0.434,1.886,-0.440
0.434,1.886,-0.440
0.434,1.887,-0.439
0.434,1.887,-0.439
0.433,1.887,-0.439
0.433,1.887,-0.438
0.433,1.887,-0.438
0.433,1.887,-0.437
0.433,1.888,-0.437
0.433,1.888,-0.437
0.433,1.888,-0.436
0.433,1.889,-0.436
0.433,1.889,-0.436
0.433,1.889,-0.436
0.433,1.890,-0.435
0.433,1.890,-0.435
0.433,1.891,-0.435
0.433,1.891,-0.434
0.433,1.892,-0.434
0.434,1.892,-0.434
0.434,1.892,-0.434
0.434,1.892,-0.434
0.433,1.893,-0.433
0.433,1.893,-0.433
0.433,1.893,-0.433
0.433,1.893,-0.433
0.433,1.894,-0.433
0.433,1.893,-0.432
0.432,1.894,-0.432
0.432,1.894,-0.432
0.432,1.894,-0.432
0.432,1.894,-0.432
0.432,1.895,-0.432
0.432,1.895,-0.432
0.432,1.896,-0.431
0.432,1.896,-0.431
0.432,1.898,-0.431
0.433,1.899,-0.430
0.433,1.900,-0.430
0.434,1.902,-0.430
0.434,1.903,-0.430
0.435,1.905,-0.429
0.436,1.908,-0.429
0.437,1.910,-0.429
0.438,1.912,-0.428
0.438,1.913,-0.428
0.439,1.916,-0.427
0.440,1.918,-0.427
0.441,1.920,-0.426
0.442,1.923,-0.426
0.442,1.924,-0.425
0.443,1.927,-0.424
0.444,1.929,-0.423
0.444,1.931,-0.422
0.445,1.933,-0.422
0.446,1.934,-0.421
0.447,1.935,-0.420
0.448,1.936,-0.419
0.449,1.937,-0.418
0.449,1.939,-0.417
0.449,1.940,-0.417
0.450,1.942,-0.416
0.450,1.943,-0.415
0.450,1.945,-0.415
0.450,1.946,-0.414
0.450,1.947,-0.414
0.450,1.948,-0.413
0.450,1.950,-0.412
0.450,1.951,-0.411
0.450,1.953,-0.411
0.450,1.953,-0.410
0.450,1.955,-0.410
0.450,1.957,-0.409
0.450,1.958,-0.409
0.450,1.960,-0.408
0.450,1.961,-0.408
0.450,1.962,-0.407
0.450,1.963,-0.407
0.450,1.964,-0.406
0.450,1.965,-0.406
0.450,1.966,-0.406
0.450,1.967,-0.405
0.450,1.968,-0.405
0.450,1.969,-0.405
0.450,1.969,-0.404
0.450,1.969,-0.404
0.450,1.969,-0.403
0.450,1.969,-0.403
0.450,1.970,-0.403
0.449,1.970,-0.403
0.449,1.970,-0.403
0.449,1.970,-0.403
0.448,1.971,-0.403
0.448,1.970,-0.402
0.448,1.970,-0.402
0.448,1.970,-0.402
0.447,1.970,-0.402
0.447,1.970,-0.402
0.447,1.970,-0.402
0.447,1.969,-0.402
0.447,1.969,-0.401
0.448,1.969,-0.401
0.448,1.969,-0.401
0.448,1.969,-0.401
0.448,1.969,-0.401
0.448,1.969,-0.401
0.449,1.969,-0.401
0.449,1.968,-0.401
0.449,1.968,-0.401
0.449,1.968,-0.401
0.449,1.968,-0.401
0.449,1.968,-0.400
0.449,1.968,-0.400
0.449,1.968,-0.400
0.450,1.968,-0.400
0.450,1.968,-0.399
0.450,1.968,-0.399
0.450,1.968,-0.399
0.450,1.969,-0.399
0.450,1.969,-0.399
0.450,1.969,-0.399
0.450,1.969,-0.399
0.450,1.970,-0.399
0.450,1.970,-0.399
0.450,1.970,-0.398
0.450,1.971,-0.398
0.450,1.971,-0.398
0.450,1.971,-0.398
0.450,1.971,-0.398
0.450,1.971,-0.398
0.450,1.971,-0.398
0.450,1.971,-0.398
0.451,1.971,-0.398
0.451,1.971,-0.398
0.451,1.971,-0.398
0.451,1.971,-0.398
0.451,1.970,-0.398
0.451,1.970,-0.398
0.452,1.970,-0.399
0.451,1.969,-0.399
0.451,1.969,-0.399
0.452,1.969,-0.399
0.451,1.969,-0.399
0.452,1.968,-0.399
0.452,1.968,-0.399
0.452,1.968,-0.399
0.453,1.968,-0.399
0.453,1.968,-0.399
0.453,1.968,-0.399
0.453,1.968,-0.399
0.454,1.968,-0.399
0.454,1.969,-0.399
0.455,1.969,-0.400
0.455,1.969,-0.400
0.455,1.970,-0.400
0.455,1.970,-0.400
0.455,1.970,-0.399
0.455,1.970,-0.399
0.455,1.971,-0.399
0.455,1.971,-0.399
0.455,1.971,-0.399
0.456,1.971,-0.399
0.456,1.971,-0.399
0.456,1.971,-0.399
0.457,1.971,-0.399
0.457,1.971,-0.399
0.457,1.971,-0.399
0.457,1.971,-0.399
0.457,1.971,-0.399
0.458,1.971,-0.399
0.458,1.971,-0.399
0.458,1.971,-0.399
0.458,1.971,-0.399
0.458,1.971,-0.399
0.458,1.971,-0.398
0.458,1.971,-0.398
0.458,1.971,-0.398
0.458,1.971,-0.398
0.458,1.971,-0.399
0.459,1.971,-0.399
0.459,1.971,-0.399
0.459,1.971,-0.399
0.459,1.971,-0.399
0.459,1.971,-0.399
0.460,1.971,-0.399
0.460,1.971,-0.399
0.460,1.971,-0.399
0.460,1.971,-0.399
0.460,1.971,-0.399
0.460,1.971,-0.399
0.460,1.971,-0.399
0.460,1.971,-0.399
0.460,1.971,-0.399
0.461,1.970,-0.399
0.461,1.970,-0.399
0.461,1.971,-0.400
0.461,1.971,-0.400
0.461,1.971,-0.400
0.462,1.971,-0.400
0.462,1.971,-0.400
0.462,1.971,-0.400
0.462,1.971,-0.400
0.462,1.971,-0.400
0.462,1.970,-0.400
0.462,1.971,-0.401
0.462,1.970,-0.401
0.462,1.971,-0.401
0.462,1.970,-0.401
0.463,1.970,-0.401
0.463,1.970,-0.401
0.463,1.969,-0.401
0.463,1.969,-0.401
0.463,1.969,-0.401
0.463,1.969,-0.401
0.464,1.969,-0.401
0.464,1.969,-0.401
0.464,1.969,-0.401
0.464,1.969,-0.402
0.464,1.969,-0.402
0.464,1.969,-0.402
0.465,1.969,-0.402
0.465,1.969,-0.402
0.465,1.969,-0.402
0.466,1.969,-0.402
0.466,1.969,-0.402
0.466,1.969,-0.402
0.466,1.969,-0.402
0.466,1.969,-0.402
0.466,1.969,-0.402
0.466,1.969,-0.402
0.466,1.969,-0.402
0.466,1.969,-0.402
0.466,1.969,-0.402
0.467,1.969,-0.402
0.467,1.969,-0.401
0.466,1.970,-0.401
0.466,1.970,-0.401
0.466,1.970,-0.401
0.466,1.971,-0.401
0.467,1.971,-0.401
0.467,1.971,-0.401
0.467,1.971,-0.401
0.467,1.971,-0.401
0.467,1.972,-0.401
0.467,1.972,-0.401
0.467,1.972,-0.400
0.467,1.972,-0.400
0.467,1.973,-0.400
0.467,1.973,-0.400
0.467,1.973,-0.400
0.468,1.973,-0.400
0.468,1.973,-0.400
0.468,1.973,-0.400
0.469,1.974,-0.400
0.470,1.974,-0.401
0.470,1.974,-0.400
0.470,1.974,-0.401
0.470,1.974,-0.401
0.470,1.974,-0.401
0.471,1.975,-0.401
0.471,1.975,-0.401
0.470,1.976,-0.401
0.470,1.976,-0.401
0.471,1.976,-0.401
0.472,1.976,-0.401
0.471,1.976,-0.400
0.472,1.976,-0.400
0.472,1.976,-0.400
0.472,1.976,-0.400
0.472,1.976,-0.400
0.472,1.975,-0.400
0.472,1.975,-0.399
0.472,1.975,-0.399
0.472,1.975,-0.398
0.472,1.975,-0.398
0.472,1.975,-0.398
0.472,1.975,-0.398
0.472,1.975,-0.398
0.472,1.975,-0.397
0.472,1.975,-0.397
0.472,1.975,-0.397
0.472,1.975,-0.397
0.472,1.975,-0.396
0.472,1.976,-0.396
0.472,1.976,-0.396
0.472,1.976,-0.395
0.472,1.976,-0.395
0.472,1.977,-0.395
0.473,1.977,-0.395
0.473,1.978,-0.395
0.474,1.978,-0.395
0.474,1.979,-0.395
0.475,1.979,-0.395
0.475,1.979,-0.395
0.476,1.979,-0.395
0.477,1.979,-0.395
0.477,1.979,-0.395
0.478,1.978,-0.394
0.478,1.978,-0.394
0.478,1.978,-0.394
0.478,1.978,-0.394
0.478,1.978,-0.394
0.478,1.978,-0.394
0.478,1.977,-0.394
0.479,1.977,-0.394
0.479,1.977,-0.394
0.480,1.976,-0.394
0.481,1.976,-0.394
0.481,1.976,-0.394
0.481,1.976,-0.394
0.482,1.976,-0.394
0.483,1.976,-0.394
0.484,1.976,-0.394
0.486,1.975,-0.395
0.489,1.975,-0.395
0.491,1.974,-0.395
0.492,1.974,-0.396
0.493,1.974,-0.396
0.491,1.973,-0.395
0.488,1.971,-0.394
0.484,1.970,-0.392
0.481,1.970,-0.392
0.478,1.969,-0.391
0.475,1.969,-0.391
0.472,1.969,-0.391
0.470,1.970,-0.391
0.469,1.970,-0.391
0.469,1.971,-0.391
0.469,1.971,-0.390
0.470,1.971,-0.389
0.470,1.971,-0.388
0.470,1.971,-0.388
0.469,1.972,-0.387
0.469,1.972,-0.386
0.468,1.973,-0.386
0.467,1.974,-0.386
0.467,1.974,-0.385
0.466,1.974,-0.385
0.465,1.975,-0.385
0.465,1.975,-0.384
0.465,1.976,-0.384
0.465,1.976,-0.384
0.465,1.976,-0.384
0.465,1.976,-0.383
0.465,1.975,-0.383
0.465,1.975,-0.383
0.465,1.975,-0.383
0.466,1.975,-0.383
0.466,1.975,-0.383
0.467,1.976,-0.384
0.467,1.977,-0.385
0.466,1.977,-0.385
0.466,1.977,-0.385
0.465,1.977,-0.385
0.465,1.977,-0.384
0.465,1.977,-0.385
0.464,1.977,-0.385
0.464,1.976,-0.385
0.465,1.976,-0.386
0.465,1.976,-0.386
0.465,1.976,-0.387
0.465,1.976,-0.388
0.465,1.976,-0.388
0.465,1.975,-0.388
0.465,1.975,-0.388
0.465,1.974,-0.388
0.465,1.974,-0.388
0.465,1.974,-0.389
0.465,1.974,-0.389
0.465,1.974,-0.390
0.465,1.973,-0.390
0.465,1.973,-0.390
0.465,1.973,-0.390
0.465,1.973,-0.391
0.465,1.973,-0.391
0.465,1.973,-0.392
0.464,1.973,-0.392
0.464,1.973,-0.392
0.464,1.973,-0.392
0.463,1.973,-0.393
0.462,1.972,-0.393
0.460,1.972,-0.393
0.460,1.972,-0.393
0.458,1.972,-0.393
0.456,1.972,-0.394
0.455,1.972,-0.394
0.453,1.972,-0.395
0.452,1.972,-0.395
0.449,1.971,-0.395
0.447,1.971,-0.396
0.444,1.971,-0.396
0.441,1.970,-0.396
0.440,1.970,-0.396
0.438,1.970,-0.396
0.436,1.969,-0.397
0.434,1.969,-0.397
0.431,1.968,-0.397
0.430,1.968,-0.398
0.428,1.967,-0.398
0.426,1.966,-0.398
0.424,1.965,-0.399
0.422,1.964,-0.399
0.421,1.964,-0.399
0.419,1.963,-0.400
0.417,1.962,-0.400
0.416,1.961,-0.400
0.415,1.960,-0.401
0.413,1.959,-0.401
0.412,1.957,-0.401
0.410,1.956,-0.401
0.409,1.955,-0.402
0.408,1.954,-0.402
0.406,1.952,-0.402
0.405,1.951,-0.402
0.403,1.950,-0.403
0.401,1.949,-0.403
0.400,1.948,-0.403
0.399,1.947,-0.403
0.397,1.946,-0.404
0.395,1.945,-0.404
0.393,1.944,-0.405
0.390,1.943,-0.405
0.389,1.942,-0.405
0.386,1.940,-0.405
0.383,1.939,-0.405
0.381,1.936,-0.405
0.378,1.934,-0.405
0.376,1.933,-0.405
0.373,1.930,-0.405
0.370,1.927,-0.405
0.368,1.924,-0.405
0.366,1.921,-0.406
0.365,1.920,-0.406
0.363,1.918,-0.407
0.361,1.915,-0.407
0.359,1.913,-0.408
0.358,1.911,-0.408
0.357,1.910,-0.409
0.354,1.907,-0.409
0.352,1.905,-0.410
0.350,1.902,-0.410
0.348,1.901,-0.410
0.348,1.900,-0.411
0.346,1.899,-0.411
0.346,1.898,-0.412
0.345,1.897,-0.412
0.344,1.896,-0.413
0.344,1.895,-0.413
0.343,1.895,-0.413
0.343,1.894,-0.414
0.342,1.894,-0.414
0.342,1.893,-0.414
0.342,1.893,-0.414
0.341,1.892,-0.415
0.341,1.892,-0.415
0.341,1.892,-0.416
0.340,1.892,-0.416
0.340,1.892,-0.417
0.340,1.891,-0.418
0.340,1.889,-0.419
0.340,1.888,-0.420
0.340,1.886,-0.422
0.340,1.885,-0.422
0.340,1.882,-0.423
0.340,1.879,-0.424
0.340,1.876,-0.426
0.339,1.872,-0.427
0.339,1.871,-0.427
0.339,1.867,-0.429
0.339,1.864,-0.430
0.339,1.860,-0.430
0.338,1.857,-0.431
0.338,1.855,-0.432
0.338,1.853,-0.433
0.338,1.850,-0.434
0.337,1.848,-0.435
0.337,1.846,-0.436
0.337,1.845,-0.437
0.337,1.843,-0.438
0.336,1.841,-0.439
0.335,1.839,-0.440
0.335,1.837,-0.440
0.335,1.836,-0.441
0.334,1.835,-0.441
0.333,1.833,-0.442
0.332,1.832,-0.443
0.332,1.830,-0.443
0.332,1.830,-0.443
0.331,1.828,-0.444
0.330,1.827,-0.444
0.330,1.826,-0.444
0.330,1.824,-0.445
0.329,1.824,-0.445
0.329,1.823,-0.446
0.328,1.822,-0.446
0.327,1.820,-0.446
0.326,1.819,-0.447
0.326,1.819,-0.447
0.326,1.817,-0.447
0.325,1.816,-0.448
0.325,1.816,-0.448
0.325,1.815,-0.448
0.325,1.814,-0.448
0.325,1.814,-0.449
0.324,1.813,-0.449
0.325,1.812,-0.449
0.324,1.812,-0.449
0.324,1.812,-0.449
0.324,1.812,-0.449
0.325,1.812,-0.449
0.325,1.811,-0.449
0.325,1.811,-0.449
0.325,1.811,-0.449
0.325,1.811,-0.448
0.325,1.812,-0.448
0.326,1.812,-0.448
0.326,1.812,-0.448
0.326,1.812,-0.448
0.326,1.812,-0.447
0.326,1.813,-0.447
0.326,1.813,-0.447
0.326,1.813,-0.447
0.326,1.813,-0.447
0.327,1.813,-0.446
0.328,1.814,-0.446
0.329,1.814,-0.446
0.330,1.815,-0.446
0.330,1.815,-0.446
0.330,1.815,-0.446
0.329,1.815,-0.446
0.329,1.815,-0.446
0.328,1.815,-0.446
0.328,1.815,-0.446
0.328,1.815,-0.446
0.329,1.815,-0.446
0.329,1.815,-0.446
0.329,1.815,-0.446
0.330,1.816,-0.446
0.330,1.816,-0.446
0.330,1.816,-0.446
0.330,1.816,-0.446
0.330,1.816,-0.446
0.330,1.816,-0.447
0.330,1.816,-0.447
0.330,1.816,-0.447
0.330,1.817,-0.447
0.330,1.817,-0.447
0.331,1.817,-0.447
0.331,1.817,-0.447
0.331,1.817,-0.447
0.331,1.818,-0.447
0.332,1.819,-0.447
0.332,1.819,-0.448
0.332,1.819,-0.448
0.332,1.820,-0.448
0.332,1.820,-0.448
0.333,1.821,-0.448
0.333,1.821,-0.448
0.332,1.822,-0.447
0.333,1.822,-0.447
0.333,1.823,-0.447
0.334,1.824,-0.447
0.334,1.824,-0.447
0.335,1.826,-0.446
0.336,1.827,-0.446
0.337,1.829,-0.446
0.338,1.831,-0.446
0.338,1.832,-0.445
0.340,1.833,-0.445
0.341,1.836,-0.445
0.342,1.838,-0.444
0.344,1.840,-0.444
0.345,1.841,-0.443
0.346,1.843,-0.443
0.348,1.846,-0.442
0.350,1.848,-0.442
0.352,1.850,-0.441
0.353,1.852,-0.441
0.355,1.854,-0.441
0.357,1.857,-0.440
0.359,1.859,-0.440
0.361,1.862,-0.439
0.362,1.864,-0.439
0.364,1.866,-0.439
0.366,1.869,-0.438
0.367,1.872,-0.438
0.369,1.875,-0.437
0.370,1.876,-0.437
0.372,1.878,-0.437
0.374,1.881,-0.436
0.376,1.884,-0.436
0.377,1.886,-0.435
0.378,1.887,-0.435
0.380,1.889,-0.435
0.382,1.892,-0.434
0.383,1.894,-0.434
0.385,1.896,-0.434
0.385,1.897,-0.434
0.387,1.899,-0.433
0.388,1.900,-0.433
0.390,1.902,-0.432
0.391,1.904,-0.432
0.391,1.905,-0.432
0.392,1.907,-0.431
0.393,1.909,-0.431
0.393,1.911,-0.431
0.394,1.911,-0.430
0.395,1.914,-0.430
0.395,1.916,-0.429
0.396,1.917,-0.429
0.397,1.919,-0.429
0.397,1.921,-0.428
0.398,1.923,-0.428
0.398,1.923,-0.427
0.399,1.925,-0.427
0.400,1.927,-0.426
0.401,1.929,-0.425
0.402,1.931,-0.425
0.403,1.933,-0.424
0.403,1.934,-0.424
0.404,1.936,-0.423
0.405,1.938,-0.423
0.406,1.939,-0.422
0.406,1.941,-0.422
0.406,1.942,-0.422
0.407,1.944,-0.421
0.407,1.945,-0.421
0.407,1.946,-0.420
0.408,1.947,-0.420
0.408,1.948,-0.419
0.408,1.950,-0.419
0.409,1.951,-0.418
0.409,1.952,-0.418
0.409,1.953,-0.418
0.410,1.954,-0.417
0.411,1.955,-0.417
0.411,1.956,-0.417
0.412,1.957,-0.416
0.412,1.957,-0.416
0.413,1.958,-0.416
0.413,1.958,-0.416
0.414,1.958,-0.416
0.416,1.958,-0.416
0.417,1.957,-0.416
0.418,1.957,-0.416
0.419,1.957,-0.416
0.419,1.957,-0.416
0.419,1.957,-0.416
0.420,1.957,-0.416
0.420,1.956,-0.416
0.420,1.956,-0.416
0.420,1.956,-0.416
0.421,1.956,-0.416
0.421,1.956,-0.416
0.422,1.955,-0.416
0.422,1.955,-0.416
0.422,1.955,-0.416
0.422,1.955,-0.416
0.422,1.955,-0.416
0.422,1.954,-0.415
0.422,1.954,-0.415
0.422,1.953,-0.415
0.422,1.953,-0.415
0.422,1.953,-0.415
0.423,1.953,-0.415
0.423,1.952,-0.414
0.423,1.952,-0.414
0.423,1.951,-0.414
0.423,1.951,-0.414
0.423,1.950,-0.414
0.423,1.950,-0.413
0.423,1.949,-0.413
0.423,1.949,-0.413
0.422,1.949,-0.413
0.423,1.949,-0.413
0.423,1.949,-0.413
0.423,1.948,-0.412
0.422,1.948,-0.412
0.422,1.948,-0.412
0.422,1.948,-0.412
0.422,1.948,-0.412
0.422,1.948,-0.412
0.422,1.948,-0.412
0.422,1.948,-0.413
0.422,1.948,-0.413
0.421,1.947,-0.413
0.421,1.946,-0.413
0.420,1.946,-0.414
0.419,1.946,-0.414
0.418,1.945,-0.415
0.417,1.944,-0.415
0.415,1.943,-0.416
0.413,1.942,-0.416
0.412,1.941,-0.416
0.410,1.940,-0.417
0.408,1.938,-0.417
0.406,1.937,-0.418
0.404,1.934,-0.418
0.402,1.933,-0.418
0.400,1.931,-0.418
0.397,1.929,-0.418
0.395,1.927,-0.419
0.393,1.925,-0.419
0.392,1.924,-0.419
0.389,1.922,-0.419
0.387,1.920,-0.420
0.385,1.918,-0.420
0.383,1.917,-0.420
0.382,1.916,-0.420
0.380,1.915,-0.421
0.378,1.914,-0.421
0.376,1.913,-0.421
0.374,1.912,-0.421
0.373,1.911,-0.421
0.371,1.910,-0.422
0.369,1.909,-0.422
0.367,1.908,-0.422
0.365,1.907,-0.423
